101.74319899086376, 1578445455.4298902
101.72478826589882, 1578445455.698969
101.73399362811935, 1578445455.9680839
101.74319899086376, 1578445456.2371619
101.74319899086376, 1578445456.506238
101.74319899086376, 1578445456.7752964
101.74319899086376, 1578445457.0443602
101.72478826589882, 1578445457.3134172
101.75240435413201, 1578445457.582474
101.75240435413201, 1578445457.8515482
101.73399362811935, 1578445458.1206489
101.75240435413201, 1578445458.389708
101.75240435413201, 1578445458.6587665
101.75240435413201, 1578445458.9279764
101.75240435413201, 1578445459.1970375
101.74319899086376, 1578445459.4661274
101.75240435413201, 1578445459.735206
101.75240435413201, 1578445460.004269
101.76160971792415, 1578445460.2733328
101.76160971792415, 1578445460.5423985
101.76160971792415, 1578445460.8114777
101.75240435413201, 1578445461.0805507
101.75240435413201, 1578445461.349611
101.77081508224015, 1578445461.618716
101.76160971792415, 1578445461.887771
101.75240435413201, 1578445462.1569052
101.76160971792415, 1578445462.4260063
101.75240435413201, 1578445462.6950603
101.75240435413201, 1578445462.9641135
101.78002044708002, 1578445463.2331986
101.78002044708002, 1578445463.5022852
101.77081508224015, 1578445463.7713382
101.77081508224015, 1578445464.040691
101.76160971792415, 1578445464.3098485
101.76160971792415, 1578445464.5789065
101.77081508224015, 1578445464.8480558
101.77081508224015, 1578445465.1171148
101.78002044708002, 1578445465.3861763
101.77081508224015, 1578445465.655242
101.78922581244377, 1578445465.924287
101.77081508224015, 1578445466.1933503
101.78922581244377, 1578445466.4623015
101.78002044708002, 1578445466.7313442
101.78002044708002, 1578445467.0004976
101.78002044708002, 1578445467.2695644
101.78922581244377, 1578445467.5387015
101.78922581244377, 1578445467.807839
101.78002044708002, 1578445468.076923
101.78002044708002, 1578445468.3462417
101.79843117833137, 1578445468.6153526
101.79843117833137, 1578445468.8844209
101.78002044708002, 1578445469.1534832
101.78922581244377, 1578445469.422569
101.79843117833137, 1578445469.6915646
101.79843117833137, 1578445469.9606206
101.78922581244377, 1578445470.2296824
101.79843117833137, 1578445470.498724
101.78002044708002, 1578445470.7678525
101.80763654474285, 1578445471.0369546
101.78922581244377, 1578445471.3060303
101.80763654474285, 1578445471.5750923
101.78922581244377, 1578445471.8442452
101.79843117833137, 1578445472.113296
101.81684191167821, 1578445472.3823712
101.79843117833137, 1578445472.6514485
101.80763654474285, 1578445472.920504
101.79843117833137, 1578445473.18959
101.79843117833137, 1578445473.458652
101.79843117833137, 1578445473.727658
101.78922581244377, 1578445473.9967897
101.80763654474285, 1578445474.2658718
101.81684191167821, 1578445474.534932
101.81684191167821, 1578445474.8039908
101.79843117833137, 1578445475.0730631
101.81684191167821, 1578445475.3421118
101.80763654474285, 1578445475.6111746
101.80763654474285, 1578445475.880239
101.79843117833137, 1578445476.1493242
101.81684191167821, 1578445476.4184208
101.79843117833137, 1578445476.6874897
101.81684191167821, 1578445476.956553
101.80763654474285, 1578445477.2256446
101.80763654474285, 1578445477.4947236
101.82604727913741, 1578445477.7638443
101.82604727913741, 1578445478.033011
101.81684191167821, 1578445478.3021042
101.81684191167821, 1578445478.5711944
101.82604727913741, 1578445478.8402846
101.82604727913741, 1578445479.1093795
101.81684191167821, 1578445479.3784618
101.83525264712051, 1578445479.647555
101.81684191167821, 1578445479.9164567
101.83525264712051, 1578445480.1855397
101.84445801562745, 1578445480.4546285
101.82604727913741, 1578445480.7236807
101.82604727913741, 1578445480.992764
101.82604727913741, 1578445481.2623317
101.82604727913741, 1578445481.5314035
101.81684191167821, 1578445481.8004704
101.82604727913741, 1578445482.0695658
101.84445801562745, 1578445482.3386075
101.82604727913741, 1578445482.6076753
101.84445801562745, 1578445482.8768768
101.84445801562745, 1578445483.1459634
101.83525264712051, 1578445483.4150372
101.84445801562745, 1578445483.684103
101.84445801562745, 1578445483.9531603
101.84445801562745, 1578445484.2225115
101.84445801562745, 1578445484.4915712
101.83525264712051, 1578445484.7606182
101.82604727913741, 1578445485.02969
101.84445801562745, 1578445485.2987344
101.83525264712051, 1578445485.5678477
101.85366338465829, 1578445485.8369095
101.86286875421298, 1578445486.1060038
101.83525264712051, 1578445486.3751304
101.85366338465829, 1578445486.6441925
101.84445801562745, 1578445486.9132578
101.85366338465829, 1578445487.1823194
101.84445801562745, 1578445487.4513948
101.85366338465829, 1578445487.7204695
101.85366338465829, 1578445487.9895234
101.86286875421298, 1578445488.2586036
101.83525264712051, 1578445488.5276654
101.86286875421298, 1578445488.7967837
101.84445801562745, 1578445489.065863
101.85366338465829, 1578445489.334953
101.87207412429153, 1578445489.6040142
101.86286875421298, 1578445489.8730826
101.86286875421298, 1578445490.142476
101.86286875421298, 1578445490.4115474
101.88127949489397, 1578445490.6806355
101.87207412429153, 1578445490.9496968
101.86286875421298, 1578445491.2187614
101.87207412429153, 1578445491.4879074
101.86286875421298, 1578445491.7569776
101.87207412429153, 1578445492.0260458
101.87207412429153, 1578445492.2951608
101.88127949489397, 1578445492.5642326
101.87207412429153, 1578445492.8333085
101.88127949489397, 1578445493.1023643
101.87207412429153, 1578445493.371417
101.86286875421298, 1578445493.6404905
101.87207412429153, 1578445493.9095497
101.87207412429153, 1578445494.1786158
101.86286875421298, 1578445494.447688
101.88127949489397, 1578445494.7168055
101.87207412429153, 1578445494.9858632
101.87207412429153, 1578445495.2549279
101.89048486602027, 1578445495.5239823
101.87207412429153, 1578445495.7932272
101.89048486602027, 1578445496.0623116
101.88127949489397, 1578445496.331371
101.88127949489397, 1578445496.600439
101.89048486602027, 1578445496.869526
101.88127949489397, 1578445497.1385846
101.89969023767044, 1578445497.4076505
101.89048486602027, 1578445497.6767945
101.88127949489397, 1578445497.9458416
101.89048486602027, 1578445498.214901
101.89969023767044, 1578445498.4839857
101.91810098254237, 1578445498.753044
101.89048486602027, 1578445499.0221
101.89969023767044, 1578445499.2911692
101.90889560984448, 1578445499.5602524
101.89969023767044, 1578445499.8293133
101.89048486602027, 1578445500.09839
101.89048486602027, 1578445500.367432
101.90889560984448, 1578445500.6365528
101.89969023767044, 1578445500.9056363
101.89969023767044, 1578445501.174683
101.91810098254237, 1578445501.4437258
101.90889560984448, 1578445501.7127924
101.90889560984448, 1578445501.9818332
101.91810098254237, 1578445502.2509012
101.89969023767044, 1578445502.5199444
101.91810098254237, 1578445502.7890456
101.90889560984448, 1578445503.058141
101.90889560984448, 1578445503.327171
101.90889560984448, 1578445503.5962205
101.91810098254237, 1578445503.8652992
101.92730635576416, 1578445504.1343477
101.92730635576416, 1578445504.403411
101.90889560984448, 1578445504.6724806
101.92730635576416, 1578445504.941503
101.91810098254237, 1578445505.2105448
101.91810098254237, 1578445505.479606
101.90889560984448, 1578445505.7486374
101.9365117295098, 1578445506.017714
101.92730635576416, 1578445506.2868316
101.9365117295098, 1578445506.555858
101.91810098254237, 1578445506.8249028
101.92730635576416, 1578445507.0939581
101.9365117295098, 1578445507.3629982
101.91810098254237, 1578445507.6320422
101.92730635576416, 1578445507.9011068
101.91810098254237, 1578445508.1701396
101.9365117295098, 1578445508.439192
101.9365117295098, 1578445508.7082615
101.92730635576416, 1578445508.9773054
101.9365117295098, 1578445509.246451
101.9365117295098, 1578445509.5156116
101.92730635576416, 1578445509.7849002
101.92730635576416, 1578445510.053983
101.9365117295098, 1578445510.3230698
101.9365117295098, 1578445510.5921228
101.9365117295098, 1578445510.8611696
101.9365117295098, 1578445511.1302767
101.94571710377932, 1578445511.3993828
101.94571710377932, 1578445511.6684415
101.94571710377932, 1578445511.9375024
101.9365117295098, 1578445512.206561
101.92730635576416, 1578445512.4756153
101.9365117295098, 1578445512.7446775
101.94571710377932, 1578445513.0138679
101.94571710377932, 1578445513.2829475
101.94571710377932, 1578445513.5519855
101.94571710377932, 1578445513.8210433
101.9365117295098, 1578445514.0901213
101.94571710377932, 1578445514.3591745
101.94571710377932, 1578445514.6282551
101.9365117295098, 1578445514.8973339
101.94571710377932, 1578445515.166426
101.9365117295098, 1578445515.435497
101.94571710377932, 1578445515.704528
101.9549224785727, 1578445515.9735663
101.9549224785727, 1578445516.242618
101.94571710377932, 1578445516.5116508
101.9549224785727, 1578445516.780681
101.96412785388995, 1578445517.0497427
101.96412785388995, 1578445517.3188071
101.9549224785727, 1578445517.5879118
101.9549224785727, 1578445517.8569741
101.9549224785727, 1578445518.1266325
101.94571710377932, 1578445518.3957121
101.96412785388995, 1578445518.6647444
101.9549224785727, 1578445518.9335895
101.94571710377932, 1578445519.2026417
101.9549224785727, 1578445519.4717116
101.9549224785727, 1578445519.7407558
101.96412785388995, 1578445520.0097978
101.9549224785727, 1578445520.2788413
101.9549224785727, 1578445520.547987
101.9549224785727, 1578445520.8170578
101.96412785388995, 1578445521.086095
101.96412785388995, 1578445521.3551414
101.9549224785727, 1578445521.6241822
101.96412785388995, 1578445521.8932264
101.99174398298491, 1578445522.1622503
101.96412785388995, 1578445522.431319
101.96412785388995, 1578445522.7003706
101.97333322973108, 1578445522.9693968
101.96412785388995, 1578445523.2384458
101.97333322973108, 1578445523.507502
101.97333322973108, 1578445523.7764668
101.97333322973108, 1578445524.0455854
101.97333322973108, 1578445524.314615
101.97333322973108, 1578445524.583643
101.99174398298491, 1578445524.852703
101.98253860609606, 1578445525.1217313
101.97333322973108, 1578445525.3907633
101.98253860609606, 1578445525.6598666
101.97333322973108, 1578445525.9289095
101.99174398298491, 1578445526.1980383
101.99174398298491, 1578445526.4671626
101.97333322973108, 1578445526.7362928
102.00094936039764, 1578445527.00537
101.98253860609606, 1578445527.2743983
101.99174398298491, 1578445527.5434918
101.99174398298491, 1578445527.8125608
101.98253860609606, 1578445528.081603
101.99174398298491, 1578445528.3507257
101.99174398298491, 1578445528.619779
102.00094936039764, 1578445528.8888097
101.98253860609606, 1578445529.1579092
101.99174398298491, 1578445529.4269476
101.99174398298491, 1578445529.696026
101.98253860609606, 1578445529.965124
101.99174398298491, 1578445530.2341685
102.00094936039764, 1578445530.5032218
101.99174398298491, 1578445530.7722833
102.01015473833424, 1578445531.0413744
101.99174398298491, 1578445531.3104432
102.01936011679472, 1578445531.5794785
101.99174398298491, 1578445531.8485765
102.00094936039764, 1578445532.1176202
102.01015473833424, 1578445532.3866532
102.00094936039764, 1578445532.6557486
101.99174398298491, 1578445532.9247026
102.00094936039764, 1578445533.1937459
102.00094936039764, 1578445533.462776
102.01015473833424, 1578445533.7318108
102.01936011679472, 1578445534.000841
102.01936011679472, 1578445534.2698784
102.01015473833424, 1578445534.5389032
102.01015473833424, 1578445534.8080297
102.01936011679472, 1578445535.0770772
102.01015473833424, 1578445535.346167
102.01936011679472, 1578445535.6152055
102.01015473833424, 1578445535.8842254
102.01936011679472, 1578445536.1532989
102.01015473833424, 1578445536.422366
102.02856549577903, 1578445536.6914153
102.01936011679472, 1578445536.9605165
102.01015473833424, 1578445537.2295678
102.02856549577903, 1578445537.498624
102.01015473833424, 1578445537.7676969
102.03777087528724, 1578445538.036806
102.01936011679472, 1578445538.3059058
102.01936011679472, 1578445538.5750782
102.03777087528724, 1578445538.8441405
102.03777087528724, 1578445539.1132069
102.01936011679472, 1578445539.3822956
102.03777087528724, 1578445539.6513443
102.03777087528724, 1578445539.9204092
102.02856549577903, 1578445540.1895013
102.02856549577903, 1578445540.458623
102.02856549577903, 1578445540.7276459
102.02856549577903, 1578445540.9968054
102.04697625531932, 1578445541.2658885
102.04697625531932, 1578445541.5349448
102.03777087528724, 1578445541.8039885
102.03777087528724, 1578445542.0727954
102.04697625531932, 1578445542.3418164
102.03777087528724, 1578445542.6108394
102.02856549577903, 1578445542.8798895
102.02856549577903, 1578445543.148999
102.03777087528724, 1578445543.4180803
102.03777087528724, 1578445543.6871252
102.04697625531932, 1578445543.9561856
102.04697625531932, 1578445544.2252088
102.02856549577903, 1578445544.4942572
102.05618163587525, 1578445544.7633257
102.04697625531932, 1578445545.0323584
102.03777087528724, 1578445545.301394
102.04697625531932, 1578445545.5704834
102.04697625531932, 1578445545.8395412
102.04697625531932, 1578445546.1085992
102.05618163587525, 1578445546.3776684
102.04697625531932, 1578445546.6468012
102.03777087528724, 1578445546.9158669
102.06538701695507, 1578445547.184947
102.05618163587525, 1578445547.45398
102.04697625531932, 1578445547.7230349
102.04697625531932, 1578445547.9920826
102.05618163587525, 1578445548.2611282
102.05618163587525, 1578445548.530191
102.06538701695507, 1578445548.7993062
102.07459239855874, 1578445549.068334
102.05618163587525, 1578445549.3373837
102.06538701695507, 1578445549.6064692
102.07459239855874, 1578445549.8755274
102.0837977806863, 1578445550.1445735
102.06538701695507, 1578445550.4136097
102.06538701695507, 1578445550.6827154
102.06538701695507, 1578445550.9517856
102.06538701695507, 1578445551.2208138
102.05618163587525, 1578445551.4898586
102.0837977806863, 1578445551.7589052
102.07459239855874, 1578445552.0280426
102.07459239855874, 1578445552.2971601
102.0837977806863, 1578445552.5663402
102.07459239855874, 1578445552.835441
102.07459239855874, 1578445553.1045012
102.0837977806863, 1578445553.373587
102.0837977806863, 1578445553.642623
102.06538701695507, 1578445553.9116914
102.06538701695507, 1578445554.1807332
102.0837977806863, 1578445554.449761
102.07459239855874, 1578445554.718817
102.0837977806863, 1578445554.9879644
102.10220854651298, 1578445555.257035
102.07459239855874, 1578445555.5261142
102.0837977806863, 1578445555.7953956
102.0837977806863, 1578445556.0644503
102.06538701695507, 1578445556.3335183
102.07459239855874, 1578445556.6026056
102.09300316333771, 1578445556.8716493
